Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Vasilev;M;SBD;Raw;27;24-34;24-39;Pro Open;66.7;67.5;145;155;160;;160;105;110;-120;;110;180;190;-200;;190;460;1;357.63;358.09;347.79;71.31;;Russia;;WPC-RUS;WPC;2018-02-11;Russia;ROS;Rostov-on-Don;Southern Outpost Championships
Aleksandr Vasilev;M;D;Raw;36;35-39;24-39;Open;95;100;;;;;;;;;;;280;;;;280;280;2;176.36;174.17;166.57;;;Russia;;RPU;;2017-10-13;Russia;VOR;Voronezh;Black Earth Cup
Aleksandr Vasilev;M;B;Raw;36;35-39;24-39;Open;95;100;;;;;;165;-170;170;;170;;;;;;170;3;107.08;105.74;101.13;79.82;Yes;Russia;;RPU;;2017-10-13;Russia;VOR;Voronezh;Black Earth Cup
Aleksandr Vasilev;M;D;Raw;36;35-39;24-39;Open;95;100;;;;;;;;;;;260;280;-300;;280;280;1;176.36;174.17;166.57;;Yes;Russia;;RPU;;2017-10-13;Russia;VOR;Voronezh;Black Earth Cup
Aleksandr Vasilev;M;B;Raw;36;35-39;24-39;Amateur Open;93.6;100;;;;;;-165;165;-170;;165;;;;;;165;1;104.66;103.34;98.88;78.04;Yes;Russia;;WPC-RUS;WPC;2017-09-16;Russia;VOR;Novovoronezh;Black Earth Cup
Aleksandr Vasilev;M;D;Raw;36;35-39;24-39;Amateur Open;93.6;100;;;;;;;;;;;240;260;280;;280;280;1;177.60;175.36;167.80;;Yes;Russia;;WPC-RUS;WPC;2017-09-16;Russia;VOR;Novovoronezh;Black Earth Cup
Aleksandr Vasilev;M;D;Raw;29;24-34;24-39;Open;68.5;75;;;;;;;;;;;140;-145;-145;;140;140;1;106.77;106.69;103.49;;;Russia;;RPU;;2017-05-27;Russia;;Ryazan;Ryazan Championships
Aleksandr Vasilev;M;D;Raw;35;35-39;24-39;Open;92.5;100;;;;;;;;;;;240;260;275;;275;275;1;175.42;173.20;165.80;;Yes;Russia;;RPU;;2017-05-06;Russia;VOR;Voronezh;National Powerlifting Cup
Aleksandr Vasilev;M;SBD;Wraps;24;24-34;24-39;Amateur Open;76.3;82.5;190;197.5;202.5;;202.5;125;132.5;135;;135;-230;-230;-237.5;;;337.5;13;239.51;237.67;229.47;48.77;Yes;Russia;;WPC-RUS;WPC;2017-02-25;Russia;MOW;Moscow;Megapolis Championship
Aleksandr Vasilev;M;D;Raw;27;24-34;24-39;Amateur Open;96;100;;;;;;;;;;;210;232.5;-242.5;;232.5;232.5;3;145.74;143.95;137.62;;Yes;Russia;;WPC-RUS;WPC;2017-02-18;Russia;ROS;Rostov-on-Don;Southern Outpost Tournament
Aleksandr Vasilev;M;B;Raw;;;;Open;72.2;75;;;;;;-110;-110;-115;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2016-04-10;Russia;;;Red Banner Northern Fleet Tournament
Aleksandr Vasilev;M;SBD;Wraps;23;20-23;24-39;Pro Juniors 20-23;72;75;180;190;-195;;190;120;125;;;125;220;230;-240;;230;545;2;401.59;399.87;387.05;81.16;;Russia;;WPC-RUS;WPC;2016-02-27;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Vasilev;M;SBD;Single-ply;34.5;24-34;24-39;Open;92.35;93;;;;;307.5;;;;;205;;;;;285;797.5;4;509.13;502.66;481.23;86.80;Yes;Russia;;FPR;IPF;2015-12-03;Russia;VLG;Cherepovets;Northwestern District Championships
Aleksandr Vasilev;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;63.9;66;;;;;77.5;;;;;50;;;;;90;217.5;8;174.62;175.47;170.77;29.82;Yes;Russia;;FPR;IPF;2015-11-26;Russia;MOW;Moscow;Moscow Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Vasilev;M;B;Raw;29;24-34;24-39;Amateur Open;78.5;82.5;;;;;;147.5;152.5;-157.5;;152.5;;;;;;152.5;1;106.35;105.38;101.62;78.84;Yes;Russia;;WPC-RUS;WPC;2015-11-21;Russia;MOW;Moscow;SN PRO Open Cup
