Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ivanov;M;SBD;Multi-ply;24;24-34;24-39;Pro Open;63.5;67.5;225;235;-245;;235;115;125;135;;135;200;220;230;;230;600;1;484.06;486.66;473.79;82.64;;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksandr Ivanov;M;SBD;Single-ply;29.5;24-34;24-39;Blind;87;90;;;;;180;;;;;120;;;;;210;510;4;335.58;331.44;318.14;57.33;Yes;Russia;;FPR;IPF;2008-03-11;Russia;BA;Ufa;Russian Powerlifting Championships
Aleksandr Ivanov;M;B;Single-ply;43.5;40-44;40-49;Masters 1;81.4;82.5;;;;;;-175;182.5;-187.5;;182.5;;;;;;182.5;2;124.58;123.26;118.67;65.88;Yes;Russia;;FPR;IPF;2008-02-01;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Ivanov;M;SBD;Single-ply;25.5;24-34;24-39;Open;80.75;82.5;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-01-18;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Ivanov;M;B;Single-ply;;;;Juniors;71.9;75;;;;;;140;145;-152.5;;145;;;;;;145;5;106.94;106.50;103.09;57.91;Yes;Russia;;FPR;IPF;2007-12-22;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Ivanov;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;73.05;75;;;;;210;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2007-11-23;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;24.5;24-34;24-39;Open;97.6;100;;;;;235;;;;;145;;;;;290;670;2;416.83;411.86;393.57;70.90;Yes;Russia;;FPR;IPF;2007-08-19;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Cup
Aleksandr Ivanov;M;SBD;Single-ply;19.5;20-23;19-23;Open;67.3;67.5;;;;;160;;;;;110;;;;;180;450;5;347.58;347.78;337.64;59.45;Yes;Russia;;FPR;IPF;2007-05-27;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;28.5;24-34;24-39;Open;85.8;90;;;;;145;;;;;100;;;;;160;405;3;268.47;265.22;254.74;45.89;Yes;Russia;;FPR;IPF;2007-05-04;Russia;MOW;Moscow;Russian Blind Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;22.5;20-23;19-23;Open;59;60;;;;;220;;;;;125;;;;;215;560;5;479.29;485.06;474.11;81.53;Yes;Russia;;FPR;IPF;2007-04-20;Russia;MUR;Apatity;Siberian Cup
Aleksandr Ivanov;M;B;Raw;28.5;24-34;24-39;Paralympics;82.4;82.5;;;;;;90;-100;-100;;90;;;;;;90;1;61.01;60.34;58.06;45.37;Yes;Russia;;FPR;IPF;2007-02-18;Russia;BRY;Bryansk;Bryansk Oblast Disabled Bench Press Championships
Aleksandr Ivanov;M;B;Single-ply;42.5;40-44;40-49;Masters 1;82.4;82.5;;;;;;170;185;-192.5;;185;;;;;;185;1;125.40;124.02;119.34;66.19;Yes;Russia;;FPR;IPF;2007-02-10;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Ivanov;M;B;Multi-ply;34;24-34;24-39;Pro Open;105;110;;;;;;210;-215;215;;215;;;;;;215;1;129.67;128.47;122.68;66.76;;Russia;;WPC-RUS;WPC;2007-02-07;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Ivanov;M;SBD;Single-ply;22.5;20-23;19-23;Open;59;60;;;;;220;;;;;110;;;;;190;520;4;445.05;450.41;440.25;75.71;Yes;Russia;;FPR;IPF;2006-12-15;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Ivanov;M;B;Raw;27.5;24-34;24-39;Paralympics;85.5;90;;;;;;80;90;100;;100;;;;;;100;2;66.41;65.62;63.03;49.48;Yes;Russia;;FPR;IPF;2006-12-02;Russia;BRY;Bryansk;Bryansk Oblast Disabled Bench Press Championships
Aleksandr Ivanov;M;B;Multi-ply;22.5;20-23;19-23;Pro Juniors 20-23;75;75;;;;;;-130;140;145;;145;;;;;;145;1;104.03;103.32;99.83;55.82;;Russia;;WPC-RUS;WPC;2006-12-02;Russia;;Saratov;Saratov Championships
Aleksandr Ivanov;M;SBD;Single-ply;22.5;20-23;19-23;Open;74.35;75;;;;;190;;;;;115;;;;;210;515;18;371.54;369.21;356.88;63.63;Yes;Russia;;FPR;IPF;2006-01-18;Russia;CHE;Chelyabinsk;Urals & Volga Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;21.5;20-23;19-23;Open;58.7;60;;;;;210;;;;;120;;;;;195;525;3;451.25;456.90;446.73;76.74;Yes;Russia;;FPR;IPF;2005-12-16;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Ivanov;M;B;Single-ply;40.5;40-44;40-49;Masters 1;82;82.5;;;;;;-175;-175;175;;175;;;;;;175;2;118.95;117.66;113.25;62.83;Yes;Russia;;FPR;IPF;2005-03-11;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Ivanov;M;SBD;Single-ply;19.5;20-23;19-23;Open;67.1;67.5;;;;;245;;;;;160;;;;;220;625;7;483.80;484.19;470.13;82.74;Yes;Russia;;FPR;IPF;2004-11-16;Russia;MOW;Moscow;Russian Students Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;22.5;20-23;19-23;Open;74.55;75;;;;;260;;;;;155;;;;;237.5;652.5;7;469.93;466.91;451.26;80.48;Yes;Russia;;FPR;IPF;2004-01-23;Russia;KYA;Nazarovo;Siberian Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;18.5;18-19;19-23;Open;67.35;67.5;;;;;252.5;;;;;142.5;;;;;220;615;4;474.77;475.02;461.14;81.21;Yes;Russia;;FPR;IPF;2004-01-15;Russia;VLG;Cherepovets;North-Western Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;18.5;18-19;19-23;Open;66.8;67.5;;;;;247.5;;;;;127.5;;;;;210;585;12;454.32;454.85;441.73;77.69;Yes;Russia;;FPR;IPF;2003-11-19;Russia;MOW;Moscow;Russian Students Powerlifting Championship
Aleksandr Ivanov;M;SBD;Single-ply;18.5;18-19;;Sub-Juniors;66.4;67.5;;;;;232.5;;;;;122.5;;;;;210;565;11;440.72;441.45;428.83;75.35;Yes;Russia;;FPR;IPF;2003-08-07;Russia;LEN;Priozersk;Russian Sub-Juniors Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;74.85;75;240;255;265;;265;140;145;150;;150;225;240;245;;245;660;8;474.11;470.95;455.09;81.19;Yes;Russia;;FPR;IPF;2003-04-03;Russia;KYA;Krasnoyarsk;Russian Juniors Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;18.5;18-19;19-23;Open;66.95;67.5;;;;;235;;;;;135;;;;;220;590;7;457.45;457.90;444.65;78.23;Yes;Russia;;FPR;IPF;2003-01-24;Russia;VLG;Cherepovets;North-Western Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;26.5;24-34;24-39;Open;85.1;90;;;;;170;;;;;120;;;;;215;505;16;336.24;332.24;319.23;57.48;Yes;Russia;;FPR;IPF;2003-01-18;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;20.5;20-23;19-23;Open;74.25;75;;;;;245;;;;;145;;;;;240;630;3;454.91;452.09;437.01;77.90;Yes;Russia;;FPR;IPF;2002-12-13;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Ivanov;M;SBD;Single-ply;17.5;18-19;14-18;Open;67.1;67.5;;;;;230;;;;;115;;;;;205;550;13;425.74;426.09;413.71;72.81;Yes;Russia;;FPR;IPF;2002-11-21;Russia;MOW;Moscow;Russian Students Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;64.4;67.5;;;;;130;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2002-08-01;Russia;SVE;Rezh;Russian Sub-Juniors Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;20.5;20-23;19-23;Open;72.6;75;;;;;245;;;;;135;;;;;215;595;7;436.01;433.91;419.84;74.66;Yes;Russia;;FPR;IPF;2002-06-15;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;67.5;67.5;;;;;240;;;;;127.5;;;;;232.5;600;11;462.45;462.61;449.05;79.10;Yes;Russia;;FPR;IPF;2002-04-04;Russia;KEM;Novokuznetsk;Russian Juniors Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;14.5;13-15;14-18;Open;45.8;52;;;;;95;;;;;50;;;;;105;250;7;272.16;282.36;279.80;45.15;Yes;Russia;;FPR;IPF;2001-12-15;Russia;IRK;Sayansk;Irkutsk Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;36.5;35-39;24-39;Open;74.85;75;;;;;230;;;;;147.5;;;;;245;622.5;5;447.17;444.19;429.23;76.58;Yes;Russia;;FPR;IPF;2001-06-01;Russia;KGD;Gurievsk;Siberian Cup
Aleksandr Ivanov;M;SBD;Single-ply;16.5;16-17;14-18;Open;55.9;56;-170;-170;-170;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;1997-10-02;Russia;VLA;Vladimir;Russian Powerlifting Cup
Aleksandr Ivanov;M;B;Single-ply;16.5;16-17;14-18;Open;55.7;56;;;;;;-95;97.5;-100;;97.5;;;;;;97.5;4;87.68;89.23;87.51;51.79;Yes;Russia;;FPR;IPF;1997-04-24;Russia;MOW;Moscow;Russian Bench Press Championships
Aleksandr Ivanov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;66.7;67.5;;;;;220;;;;;145;;;;;215;580;1;450.93;451.51;438.51;77.11;Yes;Russia;;FPR;IPF;1994-08-05;Russia;LEN;St. Petersburg;Russia vs. USA Meet
