Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Potapov;M;SBD;Raw;27.5;24-34;24-39;Open;58.9;59;150;157.5;-165;;157.5;107.5;112.5;117.5;;117.5;185;195;205;;205;480;1;411.40;416.42;407.06;79.50;Yes;Russia;;FPR;IPF;2011-12-17;Russia;MOW;Kurovskoe;Moscow Oblast Classic Powerlifting Championships
Aleksandr Potapov;M;SBD;Single-ply;27.5;24-34;24-39;Open;113.25;120;290;-300;300;;300;195;205;212.5;;212.5;295;307.5;-315;;307.5;820;3;480.48;478.46;457.74;81.10;Yes;;;FPR;IPF;2011-11-30;Russia;KO;Ukhta;North-Western District Powerlifting Championships
Aleksandr Potapov;M;B;Multi-ply;35.5;35-39;24-39;Pro Open;98.7;100;;;;;;;;220;;220;;;;;;220;2;136.19;134.60;128.59;70.42;;;;WPC-RUS;WPC;2011-11-19;Russia;KDA;Krasnodar;Fitness Land Cup
Aleksandr Potapov;M;B;Raw;27.5;24-34;24-39;Open;59;59;;;;;;100;105;110;;110;;;;;;110;1;94.15;95.28;93.13;66.37;Yes;Russia;;FPR;IPF;2011-06-11;Russia;MOW;Mytischi;Moscow Oblast Classic Bench Press Championships
Aleksandr Potapov;M;SBD;Raw;27.5;24-34;24-39;Open;59;59;125;135;142.5;;142.5;97.5;102.5;107.5;;107.5;170;182.5;190;;190;440;1;376.58;381.12;372.52;72.81;Yes;Russia;;FPR;IPF;2011-05-28;Russia;MOW;Mytischi;Moscow Oblast Classic Powerlifting Cup
Aleksandr Potapov;M;B;Multi-ply;35.5;35-39;24-39;Pro Open;94.8;100;;;;;;-210;210;-220;;210;;;;;;210;3;132.40;130.75;125.05;68.70;;;;WPC-RUS;WPC;2011-04-23;Russia;KDA;Krasnodar;Powerlifting And Bench Press Fitness Land Open Cup
Aleksandr Potapov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;63.9;66;115;122.5;130;;130;75;80;85;;85;115;125;140;;140;355;4;285.02;286.40;278.73;48.67;Yes;;;FPR;IPF;2011-01-21;Russia;KLU;Kaluga;Kaluga Oblast Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Potapov;M;SBD;Single-ply;26.5;24-34;24-39;Open;59.55;60;160;-170;170;;170;110;115;120;;120;165;175;-185;;175;465;1;394.92;399.33;390.12;67.22;Yes;Russia;;FPR;IPF;2010-12-18;Russia;MOW;Mytischi;Moscow Oblast Powerlifting Cup
Aleksandr Potapov;M;B;Multi-ply;34.5;24-34;24-39;Pro Open;94.9;100;;;;;;200;-210;210;;210;;;;;;210;2;132.34;130.69;124.99;68.66;;;;WPC-RUS;WPC;2010-11-27;Russia;KDA;Krymsk;South Russia Bench Press Championships
Aleksandr Potapov;M;B;Multi-ply;34.5;24-34;24-39;Pro Open;92.4;100;;;;;;-210;210;-215;;210;;;;;;210;1;134.03;132.33;126.68;69.72;;;;WPC-RUS;WPC;2010-04-25;Russia;KDA;Novorossiysk;Stoppus Press
Aleksandr Potapov;M;B;Raw;34.5;24-34;24-39;Pro Open;94.45;100;;;;;;160;167.5;172.5;;172.5;;;;;;172.5;2;108.95;107.58;102.91;81.22;;;;WPC-RUS;WPC;2010-04-18;Russia;KDA;Novorossiysk;Novorossiysk Spartacus Cup
Aleksandr Potapov;M;SBD;Single-ply;25.5;24-34;24-39;Open;107;110;;;;;300;;;;;215;;;;;302.5;817.5;12;489.35;485.36;463.58;82.85;Yes;;;FPR;IPF;2009-05-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksandr Potapov;M;SBD;Single-ply;24.5;24-34;24-39;Open;103.7;110;;;;;285;;;;;215;;;;;295;795;13;481.90;477.17;455.63;81.72;Yes;;;FPR;IPF;2008-05-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksandr Potapov;M;SBD;Single-ply;24.5;24-34;24-39;Open;101.35;110;;;;;275;;;;;197.5;;;;;275;747.5;9;457.46;452.53;432.14;77.67;Yes;;;FPR;IPF;2008-01-24;Russia;MUR;Apatity;North-Western District Powerlifting Championships
Aleksandr Potapov;M;SBD;Single-ply;23.5;24-34;24-39;Open;72.95;75;;;;;210;;;;;135;;;;;250;595;5;434.62;432.40;418.29;74.43;Yes;;;FPR;IPF;2008-01-18;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
